longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,rooms_per_household,population_per_household,bedrooms_per_room
0.6237658818438553,-0.754651875424425,1.6972653653772076,-0.4495691164345834,-0.6696497354574071,-0.66536000029992,-0.6265415690817513,0.2025128535919693,0.04800243189585613,0.05767024021240073,0.7723102452811925
2.0263231966172244,-1.1198373996730435,0.2670199509798075,-0.29371751222218684,-0.03299823523891111,-0.3147879061280984,-0.2342005787664072,-1.1661750433135993,0.07399894894393012,-0.08573537980186567,0.7541397424277079
0.6337484961838774,-0.6891057556874967,0.9026845796008742,-0.3487239607677386,-0.18321937573990457,-0.4913985329149103,-0.160963593907543,-0.33612968348343575,0.06406603523003446,-0.03217112804154659,0.6797790101119815
1.2177314350752835,-1.2696571019288871,-0.9248512276846926,-0.5293284668256334,-0.528966445146953,-0.37395246610168037,-0.5219173049976595,-0.13215823511373032,0.03347479955469218,-0.13189362547009126,1.2582418846145107
0.5788441173137455,-0.6469689644280391,-0.8453931491070593,0.371860515178989,0.7634122556711177,1.9758519232968517,0.8303513082892262,-0.3380772818291593,0.1190356013547037,-0.19520856425346328,0.6428411863705239
0.40913967353333547,-0.6329233673415533,-0.5275608347965259,0.5538401824505226,0.0003842404279763303,0.21151176169660107,-0.019720837394019152,1.2292130085470925,0.12565165532757855,-0.1901359920993887,0.6860661335691277
-1.5574353514513957,1.2679141050294598,-1.0837673848399594,0.20867471782718555,0.38189824804954703,0.15587941425875532,0.4772444170054166,0.07181321325597513,0.10882066124869208,-0.19894396913836596,-1.1030027395505992
0.3592266018332182,-0.1881461262695204,-0.20972852048599255,-0.4569033095739903,-0.44074133088446477,-0.1796807766361873,-0.2734346777979416,-1.1080629197006562,0.04604919619677036,-0.08752417248295496,0.1039816652019874
0.7235920252440898,-0.8623347864208143,0.9821426581785077,-0.4005216998147998,-0.5313509076945878,-0.6070784934602721,-0.5219173049976595,0.1568758869502832,0.05652275785576088,-0.01258324973909977,0.8819873364290739
1.2376966637553275,-0.8997897119847743,-1.242683541995226,-0.3033436407176584,-0.26429110235948833,-0.1319959074037481,-0.23943179197061182,-0.9994185146851537,0.07129011006431725,-0.1814089556914588,0.7443082472420373
1.1778009777151883,-0.7031513527739791,0.18756187240217417,0.18392181598168728,0.0671491917617512,0.3607477413314571,0.1973745105804712,-0.27696480400793927,0.11092186618857172,-0.1447582858344685,0.4973241955604143
-0.12992150082796083,0.528179325141231,-1.0837673848399594,0.30035213206977174,0.5607329391221583,0.2759746404737874,0.3516953001045065,-0.9973130029600471,0.11509613203071727,-0.20192830976970655,-0.6728833231606324
0.6137832675038262,-0.6844238899919991,1.3794330510666744,-0.4206907309481687,-0.4598170312655433,-0.591183537049459,-0.40944622110726087,-0.3464466909364583,0.05299419873070587,0.02289841958988983,0.6807628989902725
-1.447626593711132,0.9635928348222754,0.4259361081350742,-0.31251138214191704,-0.4288190181462907,-0.26092166495812075,-0.3466716626568058,0.4074317822379729,0.06486312730430861,-0.07197196216044967,-0.7465539739528956
0.7784964041142217,-0.8342435922478426,0.028645715246907483,-0.2620888043084946,-0.21421738885915717,-0.14170949187702275,-0.26035664478743015,0.008279396950882263,0.07538431655895543,-0.10587004378693321,0.8237757579011495
-1.1581307778504362,0.8559099238258896,-1.8783481706162928,-0.511909758119542,-0.8365621137918443,-0.636219246880096,-0.820096457637321,3.426261855902739,0.03126557709269056,-0.214741936788146,-0.7148181312773423
-0.8536610404797038,1.3943244788078257,-0.5275608347965259,0.1385414959316071,0.1959101693340313,0.0666910477314153,0.1607560181510391,-0.597476326362297,0.10578522629814019,-0.17227647415259367,-1.5430607527793139
1.3125662713055106,-0.5767409789956132,-0.6864769919517926,1.7901101135117976,2.060559881584458,1.0645410890769025,1.2566951844319,-0.9141979276114626,0.15054196494939867,-0.21710990058712196,0.27342487896501416
0.5588788886336944,-0.7640156068154167,1.1410588153337744,-0.47203008292401705,-0.30721142821691505,-0.49757990485244874,-0.3806745484841357,0.04807356855539774,0.04367585036371738,0.022891084333140264,0.8086913273747771
0.6836615678839947,-0.8248798608568543,0.5848522652903408,-0.4958662106270894,-0.6291138721476153,-0.3986779538518341,-0.6160791426733421,0.18045761827147727,0.03926342808633354,-0.013625438089314941,0.8456967319513176
1.1728096705451736,-0.5580135162136332,-1.8783481706162928,0.9860991906043166,0.889788770695763,0.45788358606420365,0.801579635666101,-0.6385338050018763,0.1379017263371233,-0.23748164435247024,0.30056984421978133
0.24442653692293997,0.2706767118890016,-0.6864769919517926,-0.33222202620407304,-0.3525162166219766,-0.16290276709144016,-0.3963681880967494,-0.7132794712431618,0.0655585935495275,-0.14214461929304423,-0.4711065813404172
0.818426861474317,-0.9325627718532401,-1.0837673848399594,-0.425732988731511,-0.054458398167624454,-0.07989577250163857,-0.17142602031595217,-0.5876330590474232,0.052604625628513015,-0.159128774104521,0.9429007613995033
0.7285833324141044,-0.717196949860465,1.6178072867995743,0.0807847249587778,-0.14029904988247785,-0.08519409130524293,-0.02495205059822374,0.7262062574191175,0.10440370331670604,-0.07171781033397914,0.6830449589769654
-1.6223223446615496,1.2632322393339623,-0.28918659906362587,0.1976734281180752,0.07668704195229047,0.15587941425875532,0.13198434552791385,0.06370699311431431,0.10814555321090799,-0.16556529170061066,-1.0720461369761054
1.1528444418651225,-1.2041109821919553,-1.4015996991504927,0.011109890134412279,-0.44074133088446477,-0.17614856410045107,-0.34928726925890813,2.0068311264221013,0.10042453348274176,-0.20620422253932574,1.191974863634283
1.9065318245369387,-0.1881461262695204,-1.8783481706162928,-1.1128552084796945,-1.0940840689364046,-1.1422086926243122,-1.160125315910619,-0.703962581859565,-0.8795733426861332,-0.004796900237972953,-0.4922529430373702
0.8383920901543681,-0.7218788155559591,0.6643103438679743,-0.724601359162342,-0.6124226343141715,-0.783689120247084,-0.7677843255952751,-0.7653382486464234,-0.028980237066978123,0.1068464908231865,0.6489509310897359
0.8084442471342949,-0.8295617265523484,0.5053941867127075,-0.07231655682634117,-0.25236878962131426,-0.08166187876950669,-0.18973526653066822,0.7049405889955405,0.09369974635519548,-0.10512215877585121,0.8064496863076596
0.23943522975292542,0.36899589149439915,-1.0837673848399594,-0.5128265322619678,-0.41928116795575143,-0.13287896053768214,-0.40944622110726087,-1.2018108292610292,0.03459330419456878,-0.14799147758290912,-0.6016251926280819
-1.138165549170385,0.7529088785249978,-0.9248512276846926,1.7369372132510976,1.7434263627490274,2.215159322592982,1.9315216877742918,0.6590930711813433,0.14846307665070238,-0.22127627361554306,-0.5867949772800792
0.2693830727729986,-0.6516508301235333,-0.28918659906362587,0.46720502599127867,0.019459940809054863,0.3095306595632817,0.11629070591530011,0.9560755000076345,0.12244997951104726,-0.17883526967203642,0.7623050039915458
0.8383920901543681,-0.8716985178118026,0.2670199509798075,-0.13465719851129979,0.07907150449992528,0.01724007223110797,-0.12172949487600859,0.17077226433598688,0.08846236642278385,-0.10978474884778694,0.8528128182898884
2.0213318894472168,-1.3586125501432964,-0.9248512276846926,-0.6627191045485963,-0.6243449470523457,-0.27593356823499976,-0.6317727822859558,-0.7967103733505123,-0.0009263141187603,-0.10348868294212296,1.0875812361350625
0.6537137248639214,-0.8061523980748743,0.34647802955744084,-0.7708984533548481,-0.7054166736719294,-0.680371903576799,-0.7363970463700475,-0.6750644334324765,-0.05234795602083159,0.10199024882139392,0.8312125041223178
-1.1980612352105313,0.8044094011754437,0.5053941867127075,-0.3464320254116739,-0.39782100502703804,-0.4410645042806689,-0.46698956635351135,0.18772163372309505,0.06065344794397591,-0.05965852952062153,-0.6319456730449977
-0.8736262691597478,1.1227762684691105,-1.004309306262326,0.6459759837643217,0.20544801952457056,0.3854732290816108,0.32815484068558587,0.5286566198109873,0.12737239460164873,-0.20802406934718717,-1.176124525484898
-1.6472788805116152,1.3334602247663883,-0.1302704419083592,0.5767595360111691,0.5702707893126976,0.358981635063589,0.5635594348747923,-0.1906388232785671,0.12438675669439349,-0.17788608227829242,-1.154195287055515
0.18453085088279356,-0.679742024296505,-0.1302704419083592,-0.7337691005866006,-0.7340302242435472,-0.5682241555671734,-0.7259346199616384,0.18451072834230745,-0.03553068320832813,0.01593260464109836,0.8309205400194113
0.4790179739135039,-0.6703782929055133,0.028645715246907483,-0.44131814915275064,-0.6028847841236323,-0.5576275179599648,-0.6003855030607284,0.8676966453462833,0.049142024175978266,-0.0726405943415683,0.7111318359967695
0.6836615678839947,-0.8014705323793767,1.299974972489041,-0.6200891069257938,-0.24283093943077497,-0.35364224402119704,-0.6579288483069787,-0.3110214561615392,0.008536538307852965,0.10687639520986887,0.8139268531944053
-0.2547041800782611,0.6264985047466285,-1.242683541995226,0.3301472916986123,0.12437629290498681,0.028719762972250745,0.2653802822351308,-0.02367174347761104,0.11630243281570951,-0.20885225481429004,-0.7562607767650555
0.6337484961838774,-0.717196949860465,0.6643103438679743,1.223543693492615,3.4411636966650168,2.1807202503695535,3.5950474867113504,-0.9493073356276157,0.14208527431102222,-0.17747312962235762,0.7178706382005663
1.1428618275251006,-1.2041109821919553,-1.6399739348833928,0.704191141808364,1.1568485760308624,1.0239206449159357,1.1546865269499107,0.07428718953297528,0.13097057347957286,-0.22864691687339017,1.1955858182281183
-1.2579569212506778,1.043184551645693,-0.1302704419083592,1.3055949792397294,0.5321193885505404,0.6945418259585316,0.7074177979904185,1.9736693167516712,0.14215559918567794,-0.19822938771202045,-0.9230686940253279
0.7934703256242583,-0.8997897119847743,-0.20972852048599255,-0.33497234863135067,-0.39066761738413364,-0.28917936524401067,-0.3440560560547035,0.5213399665662419,0.06628758828106919,-0.1099389831831838,0.9074193751927883
1.2476792780953567,-1.3586125501432964,-0.8453931491070593,0.15229310806799504,0.2841352835965195,-0.24414365541337366,0.21306815019308498,-0.6450608913497069,0.10929609083281921,-0.18668037434195386,1.369314375426995
-1.382739600500978,1.0900032086006448,0.34647802955744084,-0.3753104108980886,-0.22852416414496607,-0.18144688290405542,-0.2891283174105554,-0.7013833299963095,0.05596179672899582,-0.06426503552138471,-0.9368661356973597
1.5571403226360965,-0.8670166521163084,-1.004309306262326,1.1882478890092192,1.085314699601818,-0.21941816766321998,0.364773333115018,-0.4130861370360832,0.14213390047934224,-0.2170814922685543,0.580327531710372
0.009835099932376032,-0.5861047103866016,-0.9248512276846926,-0.3138865433555558,-0.4025899301223077,-0.6574125220945135,-0.39113697489254484,-0.6017399876056378,0.06754123608259392,-0.1598762519774118,0.7683249193199956
-0.8336958117996527,1.024457088863713,-1.5605158563057595,1.6195901230205874,1.006627435529869,1.724181780125645,1.1651489533583197,0.649565630625236,0.14714701567024277,-0.23328805138228334,-1.061571410672205
1.2726358139454153,-1.3258394902748305,0.18756187240217417,0.02577827641322607,-0.2189863139544268,-0.26180471809205486,-0.12957631468231548,0.3093149358480037,0.10159723788761711,-0.13152051172768942,1.3154163712566331
0.5938180388237821,-0.8716985178118026,-0.6070189133741593,3.9958687001884217,2.3848467880627933,2.8465423133558345,2.627273043933502,3.1321218679053424,0.1647918853334548,-0.22933315465261192,0.9418630116837041
-1.4226700578610734,1.019775223168219,1.8561815225324745,-0.6058791077181929,-0.5241975200516834,-0.8410875739527979,-0.6526976351027741,0.25083434768316665,0.006551173026877684,0.15241134281799767,-0.8296134212209233
0.818426861474317,-0.9138353090712601,0.34647802955744084,0.012943438419264004,-0.24998432707367943,-0.20175710498453878,-0.18450405332646364,0.6307739384786591,0.10007011913580721,-0.12269857948674495,0.9174266688424537
1.2376966637553275,-1.3773400129252764,-0.8453931491070593,-0.4541529871467127,-0.25475325216894906,-0.18056382977012136,-0.2342005787664072,-1.3389849181517264,0.04860127702390613,-0.13732248558328194,1.3985577412121397
1.1228965988450563,-1.1526104595415094,-0.8453931491070593,-0.22587622568267307,-0.5671178459091101,-0.5276037114062068,-0.5663826172333984,0.1935117909671384,0.0800312116757659,-0.16305414526812045,1.1323860381343533
-1.352791757480905,1.2117317166835164,1.0616007367561409,-1.1596106897434135,-1.2371518217944935,-1.2234495809462456,-1.2412091205757902,1.9207683346583675,-2.0215378131506245,3.7615154716008417,-1.1079918063172585
-1.3627743718209269,1.075957611514159,0.4259361081350742,-0.17499526077803773,-0.4288190181462907,-0.6273887155407555,-0.5062236653850457,0.33126489558224015,0.08096182979952607,-0.09540754318085236,-0.9260649856406423
-1.108217706150319,1.1087306713826248,0.4259361081350742,0.20821633075597262,0.13391414309552607,0.1435166703836785,0.17383405116155057,-0.13626398297768827,0.10935314291185175,-0.136705334726044,-1.0667706684251845
-1.0932437846402823,1.4270975386762916,0.7437684224456076,-0.8992468332944688,-0.8556378141729228,-0.6397514594158323,-0.8122496378310141,-1.3035596833768073,-0.1607706548676981,0.3224777057995905,-1.4919818789821395
-1.2379916925706267,1.080639477209653,-0.5275608347965259,0.6996072710962347,1.566976134224051,0.33425614731343534,1.7928945378628702,-0.6973302199254791,0.12864947031529422,-0.19456104401592025,-0.9799298715947086
0.6187745746738408,-0.8248798608568543,0.5848522652903408,-0.1910388082704903,-0.31198035331218466,-0.18232993603798947,-0.2525098249811233,0.20567112117962938,0.0827467465898336,-0.08387924355646699,0.8693400942693308
-0.9784437197300041,1.7829193315339187,-0.20972852048599255,-0.5939610438666567,-0.672034198005042,-0.6741905316392606,-0.6814693077258994,-0.6651158905313476,0.011278723218200472,-0.05170506098930433,-2.006805475628328
0.2244613082428888,-0.11323627514159702,-1.242683541995226,-0.6287984612788394,-0.7984107130296872,-0.7713263763720072,-0.8174808510352186,0.3787968227765225,0.004495961040872263,-0.14397536363426933,0.05356419888138827
-1.1631220850204507,0.7154539529610344,1.1410588153337744,-0.5073258874074127,-0.5385042953374922,-0.7554314199611941,-0.6526976351027741,0.7189948797606273,0.03225678809772748,0.03653566454840293,-0.5280912049300753
0.6087919603338188,-0.7452881440334367,0.9821426581785077,-0.4669878251406748,-0.2714444900023928,-0.278582727636802,-0.3257468098399875,-0.7407037614626759,0.044753708263706685,0.008531695499463313,0.765092241082393
0.8334007829843535,-0.7312425469469508,0.5848522652903408,-0.7456871644381369,-0.8890202898398103,-0.8472689458903363,-0.9168739019151058,1.0428752208751553,-0.0387423707858775,0.1129970511030333,0.6635332592011406
0.573852810143731,-0.6656964272100191,0.028645715246907483,0.11791407772702521,0.01469101571378523,0.18590322081251334,0.10582827950689093,0.6779374011210477,0.10644791013379117,-0.1466126143416783,0.6700443399713403
-1.3228439144608317,1.005729626081733,1.7767234439548412,-0.45782008371641614,-0.1760659880970001,0.1037792793566458,-0.2786658910021462,-0.727281124215121,0.04194252863107058,0.06721353307120165,-0.849136620396021
0.7485485610941556,-0.5018311278676898,-1.8783481706162928,3.4966851796375398,3.062034151591081,3.9256332430232552,3.375336532134758,0.1906693501382445,0.16273378160870305,-0.24312174298489525,0.3830942546394607
0.7834877112842362,-0.6891057556874967,1.0616007367561409,-0.7406449066547947,-0.9080959902208888,-0.9073165589978524,-0.8959490490982874,1.1739959635561712,-0.03651983200526839,0.16862917359425744,0.6246429925057866
1.7418186879265432,-0.8295617265523484,-1.004309306262326,-1.0335542451598576,-1.0678549809124216,-1.0980560359276093,-1.1104287904706756,-0.7609693118168273,-0.3979615810335948,0.1769096628310518,0.45912452562431544
-1.43764397937111,1.0010477603862389,1.8561815225324745,-0.13603235972493857,0.026613328451959316,-0.29624379031548315,0.01951326163751525,-0.2646475604160654,0.08461030245414418,-0.023079979529672043,-0.7993966264806429
1.3025836569654885,-1.3679762815342846,-0.8453931491070593,-0.10211171645518169,-0.009153609762562936,-0.26180471809205486,0.13459995213001616,-0.7442831313953571,0.09203218140255258,-0.17256480843385513,1.362409254554185
-1.4226700578610734,0.9355016406493071,1.3794330510666744,-0.37806073332536616,-0.476508269098987,-0.5558614116920967,-0.4356022871282838,-0.23195949088378484,0.05545067706499419,0.008984381276815489,-0.7191844160858062
-0.14489542233799743,0.383041488580885,-0.765935070529426,-0.09019365260364548,-0.17845045064463494,-0.008368468652979754,-0.0798797892423719,-0.74917844615623,0.09074636815130582,-0.1692205139855882,-0.4728714524284091
0.8084442471342949,-0.2583741117019463,-2.1961804849268263,-1.170153592381311,-1.244305209437398,-1.2305140060177182,-1.2673651865968132,0.5286566198109873,-2.533139973431184,-0.1261310196494046,0.029621607246826137
0.818426861474317,-0.8201979951613567,1.8561815225324745,-0.21945880668569204,-0.4168967054081166,-0.3748355192356144,-0.33097802304419205,0.6595668113194926,0.08016992110233631,-0.004097698920062709,0.7900562060571852
-0.7638175114194842,1.0150933574727214,0.5053941867127075,-0.35880847633442303,-0.4908150443847959,-0.412806803994779,-0.4172930409135678,-0.26996397752195966,0.0597434228767176,-0.056913464951234394,-1.076252384199297
0.658705032033936,-0.7218788155559591,1.8561815225324745,-0.35284944440865496,-0.15937475026355638,-0.18939436110946195,-0.21589133255169116,-0.4925165668657311,0.0635352810043376,0.033946511280548555,0.715068125182634
0.5988093459937897,-0.6656964272100191,0.4259361081350742,-0.16674429349620495,0.05045795392830748,0.6521552755296968,-0.0406456902108375,-0.08231024502183071,0.08509218567421527,-0.09661686867329604,0.6608796156907369
-0.8586523476497183,1.0150933574727214,-1.7988900920386595,-1.1577771414585618,-1.218076121413415,-1.197841040062158,-1.2438247271778924,-0.07446721384580852,-1.9240969176763776,0.30391503977001466,-1.0395292879229676
-1.4126874435210512,1.3006871648979224,-0.6864769919517926,1.0227701563013512,1.1401573381974188,0.26449494973264465,1.3482414155054803,-0.6854340786786267,0.13663599179963223,-0.20646763780650118,-1.2015604845318728
0.7435572539241411,-0.8108342637703684,1.2205168939114077,-0.6732620071864938,-0.7149545238624687,-0.6114937591299424,-0.686700520930104,0.17772045302883893,-0.008780885194087127,0.13348498919850546,0.804744583358566
0.6387398033538848,-0.7265606812514567,-0.28918659906362587,-0.08102591117938686,0.682340529051534,1.0680733016126387,0.6891085517757024,-0.7741287600987438,0.09273190653392094,-0.14517021665543364,0.7287387796156471
0.27437437994301317,-0.09919067805511118,0.9026845796008742,-0.7090161987411023,-0.7411836118864517,-0.7995840766578971,-0.7363970463700475,-0.8411366707502624,-0.024292332291642984,0.12364320678106622,0.01588629061604805
-1.1780960065304873,0.7903638040889578,1.8561815225324745,-0.5389545953211049,-0.10691657421559042,-0.2300148052704287,-0.11649828167180401,-0.6776436852957322,0.025011361604753084,0.11236507911349043,-0.6210117152787132
0.7685137897741997,-0.7312425469469508,0.6643103438679743,-0.7080994245986765,-0.6386517223381546,-0.4596086200932842,-0.6736224879195926,-0.4034534208937204,-0.022173667430400827,0.09513583980411282,0.6874373540460801
1.297592349795474,-0.7921068009883884,0.028645715246907483,0.25726374737575625,0.22690818245328392,0.26184579033084243,0.27061149543933544,-0.43556247470159654,0.11475952460999694,-0.15625833179089962,0.5744476419563841
-1.2579569212506778,0.8184549982619295,0.4259361081350742,-0.3102194467858524,-0.46458595636081296,-0.5090595955935915,-0.37282772867782876,1.2726391878774173,0.06554006412470342,-0.07242137342146708,-0.6277953970883234
0.6487224176939139,-0.7733793382064084,1.299974972489041,-0.4307752465148532,-0.269060027454758,0.06757410086534936,-0.18450405332646364,-1.3509336971917068,0.051364243424964574,0.020446480270330122,0.788581866296022
0.8084442471342949,-0.8248798608568543,0.5053941867127075,-0.3583500892632101,-0.36682299190778545,-0.27416746196713165,-0.3100531702273737,0.31989513226666416,0.06306029325887692,-0.05701655978903155,0.8000822430366723
0.6636963392039505,-0.7780612039019026,0.6643103438679743,-0.6526345889819118,-0.5313509076945878,-0.019848159394122527,-0.5768450436418077,-0.693277109854649,-0.0018483962995696954,0.060873757941263186,0.7894588877079464
-1.2928960714407585,1.043184551645693,0.5848522652903408,0.3315224529122511,-0.1045321116679556,-0.11256873845719878,-0.043261296812939797,2.2570711949510245,0.11517924784399179,-0.13959705771678055,-0.9097232643371025
0.8783225475144634,-0.8529710550298226,-0.765935070529426,0.23755310331360022,-0.3501317540743417,-0.01896510626018847,-0.30220635042106686,2.66085570603335,0.11329616249801432,-0.1870911569382398,0.8127036279160645
0.6886528750540092,-0.7406062783379425,0.6643103438679743,-1.0482226314386713,-1.0916996063887698,-1.0150490413378075,-1.1392004630938009,-0.3464466909364583,-0.46295217505668024,0.8247772537042313,0.729494616989482
-1.4226700578610734,0.9261379092583154,0.6643103438679743,-0.35284944440865496,-0.5647333833614753,-0.5329020302098111,-0.5088392719871481,0.43654048183757205,0.0592612868726447,-0.04739900953895827,-0.706914526626352
0.1346177791826763,0.33154096593043914,-0.1302704419083592,-0.5137433064043937,-0.4264345555986559,-0.21853511452928592,-0.49837684557873885,-1.277767164744251,0.03412999436098078,-0.06770585836663977,-0.5108318195572177
0.8433833973243827,-0.890425980593786,0.2670199509798075,-0.31572009164040754,-0.4335879432415603,0.31836119090262227,-0.4382178937303861,0.36947993339292584,0.06894090846788799,-0.08173375479292368,0.8764726565781306
0.7884790184542508,-0.8810622492027943,0.10810379382454083,-0.35605815390714546,-0.17845045064463494,-0.09843988831425382,-0.21327572594958888,-0.4104542473797,0.06334639787958489,-0.08474764511551001,0.8837769664887738
-0.075017121957829,0.5562705193142027,-1.004309306262326,-0.0040168832156144444,0.1816033940482224,-0.3280337031371093,0.3229236274813813,-1.0118936716564106,0.09757449205999535,-0.18641820528944794,-0.7316920782110357
-1.2779221499307218,0.8512280581303954,0.9821426581785077,0.27376568193942175,0.007537628070880781,-0.15407223575209958,0.016897655035412955,1.4552923300304177,0.11248622050402458,-0.11972011749097465,-0.6633108578001413
1.1428618275251006,-0.7031513527739791,1.2205168939114077,-0.07644204046725754,0.07430257940465565,-0.05517028475148491,0.045669327658538185,-1.0691109527861835,0.09388690229977527,-0.06771397435763298,0.5103771473718268
1.1827922848851957,-0.8951078462892801,-1.6399739348833928,1.3257640103730985,1.278456165960238,0.2194592399020076,1.094527575101558,-0.7038573062733097,0.14418630836799243,-0.23340674605059653,0.7581940283444021
1.307574964135496,-0.8857441148982884,-0.6864769919517926,-0.18462138927350927,-0.25236878962131426,-0.3545252971551311,-0.26297225138953245,-0.7449674227060168,0.08456811891242616,-0.1574164282177007,0.6991586755354139
1.2676445067754007,-1.3632944158387905,0.6643103438679743,-0.20341525919323944,-0.19514168847807864,0.07905379160649213,-0.14003874109072464,-0.42735097897368063,0.08262477253888849,-0.07724054457925303,1.3685551513370686
1.072983527144932,-1.0683368770225978,-1.1632254634175927,10.313359315645037,10.210652869400262,30.250330218731502,11.167228599797491,-0.6831180157810093,0.17579972508435465,-0.24241487652032134,1.0353387195151635
1.532183786786038,-0.7733793382064084,-1.8783481706162928,0.7775330732024329,0.7896413436951006,-0.004836256117243517,0.17644965776365285,0.09002588967814716,0.13330066811914926,-0.23637148952953735,0.46074397443348375
-1.3977135220110146,1.080639477209653,0.9026845796008742,-0.7204758755214257,-0.645805109981059,-0.45342724815574575,-0.6814693077258994,-1.4836335736665522,-0.035225282597837616,0.13237663020700938,-0.9188781955996728
0.8134355543043095,-0.8810622492027943,0.10810379382454083,1.2065833718577363,1.3261454169129345,2.697306333720978,1.4397876465790607,0.07597159891306039,0.14191642460447793,-0.19042382959184354,0.8746694390869615
-1.1032263989803044,1.4270975386762916,1.1410588153337744,0.518085990895914,0.7395676301947696,0.3792918571440724,0.8303513082892262,-0.802132066042662,0.12288919464490847,-0.13250868669449253,-1.4880635681789116
0.48900058825352594,-0.698469487078485,-0.765935070529426,-0.6109213655015351,-0.9104804527685236,-0.8613977960332813,-0.927336328323515,3.5164303955304312,0.010668591947754708,-0.10049314149569648,0.7454781551430929
0.6487224176939139,-0.8295617265523484,0.34647802955744084,-0.4358175042981955,-0.4860461192895263,0.051679144454536294,-0.4748363861598182,0.2537294263051881,0.05049357852867053,-0.04986753632307543,0.8647844468807828
0.7784964041142217,-0.7031513527739791,0.5848522652903408,-0.5976281404363601,-0.762643774815165,-0.6865532755143374,-0.775631145401582,0.44490989094487104,0.015291096008032416,0.025445537933645176,0.6455779937559629
-1.7221484880617912,1.3240964933753998,1.8561815225324745,-0.22083396789933082,-0.0902253363821467,-0.7960518641221608,-0.6291571756838535,-0.955413319630425,0.07550487988809172,-0.003757930681473542,-1.1133059922175417
0.8234181686443315,-0.9138353090712601,-0.28918659906362587,-0.28363299665550235,-0.19752615102571347,-0.3545252971551311,-0.18711965992856594,0.3171579670240259,0.07292158980440386,-0.12262513173393368,0.915607708027238
-1.2080438495505534,0.8278187296529178,-0.36864467764125924,0.2664314888000149,0.3628225476684685,-0.20264015811847286,0.4824756302096212,-0.20058736617969616,0.11221012044008219,-0.17255698681062506,-0.6589579568680025
-1.3877309076709856,1.094685074296139,1.1410588153337744,-0.20983267819022047,-0.13076119969193858,0.10554538562451392,-0.07464857603816731,-0.676064551501902,0.07729684695716743,-0.048265499935199144,-0.9410999333797283
0.6936441822240167,-0.8716985178118026,1.299974972489041,-0.5508726591726412,0.21498586971510983,-0.6097276528620743,0.048284934260640476,-1.2478688982477368,0.027116809570619484,0.06950255901392849,0.905605185333732
0.7385659467541265,-0.7312425469469508,1.299974972489041,-0.8754107055913963,-0.9319406156972371,-0.7571975262290622,-0.8881022292919806,-0.44003668711744826,-0.1263556938967017,0.37918317622416337,0.6984522622929269
0.6087919603338188,-0.7967886666838826,0.4259361081350742,-0.9253748963536058,-0.8294087261489399,-0.5434986678170198,-0.8357900972499347,-0.9969971762012811,-0.18211917180544412,0.30958082061601394,0.834897389134328
-1.5724092729614323,1.3147327619844082,1.8561815225324745,-1.1220229499039531,-1.1322354696985617,-0.9929727129894561,-1.1182756102769824,-1.5406929414169424,-1.0637037938493554,2.5509269242688055,-1.1584648555699113
0.573852810143731,-0.6376052330370474,0.34647802955744084,-0.7786910335654679,-0.7650282373627999,-0.18497909543979166,-0.7520906859826614,-0.28912413422043004,-0.05697592145567467,0.10834105589911416,0.6319913117423241
1.1228965988450563,-0.7499700097289308,-1.242683541995226,0.5579656660914389,0.5345038510981753,0.22917282437528225,0.4432415311780868,0.016701443851308815,0.12649948023012292,-0.21390855447381615,0.5818453433854122
0.6437311105238994,-0.8576529207253201,0.7437684224456076,-0.5339123375377627,-0.49558396948006556,-0.1929265736451982,-0.43037107392407925,0.06807592994391068,0.030951338925065047,0.013360361801458288,0.9047003911184373
0.14460039352269832,0.32217723453944747,0.028645715246907483,-0.1658275193537791,-0.054458398167624454,-0.1690841390289786,0.056131754066947356,-1.0300537102854552,0.08441447101764883,-0.11900023841860859,-0.5020748529308079
-0.883608883499777,1.099366939991633,-1.6399739348833928,-0.0035584961444015133,-0.2595221772642187,-0.2361961772079671,-0.2786658910021462,0.7524725161898228,0.09642869764122841,-0.21724647599283867,-1.1412963203454964
0.9831399980847195,-0.8342435922478426,-1.5605158563057595,1.7887349522981588,0.9970895853393298,1.3268078698553183,1.0265218034468981,0.7526830673623335,0.15033320839337486,-0.23412127815036657,0.7486689287682244
0.6636963392039505,-0.7593337411199225,1.1410588153337744,-0.5407881436059567,-0.22137077650206163,0.5938737686900488,-0.17404162691805447,-1.0410550090491375,0.029419578880437135,0.05080410410239321,0.764051582775153
-0.08000842912784356,-0.6001503074730874,-0.6864769919517926,-0.4527778259330739,-0.5194285949564137,-0.4596086200932842,-0.5036080587829435,0.2654676541726578,0.04578532148106404,-0.12524325065976136,0.8196137490560798
1.1328792131850784,-0.6937876213829908,0.7437684224456076,-0.8689932865944153,-0.8914047523874451,-0.9655980658375003,-0.9456455745382311,-0.7684965162340835,-0.11842844711822154,0.27159268687829335,0.5012982457645296
0.18952215805280814,0.0038103672457805615,0.028645715246907483,-0.531620402181698,-0.7554903871722606,-0.46225777949508634,-0.7703999321973773,-0.6306381360327263,0.03029314608867624,-0.0492287326359824,-0.09086138176399475
2.4905147634283447,-0.946608368939726,-0.28918659906362587,0.12433149672400624,0.3413623847397551,0.3669291132689955,0.3490796935024042,-0.6284273487213644,0.10935129693992421,-0.16102529844150013,0.3361952729706872
